7506,52.5036507796
7507,127.244650577
7508,110.688633374
7509,85.0324324292
7510,134.548382159
7511,52.0852598491
7512,48.547514245
7513,157.040493406
7514,88.5708461503
7515,86.6487335169
7516,27.3504487515
7517,93.8516802449
7518,18.9777193127
7519,142.101995235
7520,146.344687816
7521,94.2618851385
7522,144.198214039
7523,27.6042860434
7524,149.822719863
7525,125.105208147
7526,51.0791662358
7527,68.710372513
7528,110.168375984
7529,126.200868429
7530,51.6357792108
7531,65.3350441402
7532,48.273216057
7533,112.750806731
7534,80.0610254089
7535,52.0030200533
7536,50.8868896829
7537,46.8463061946
7538,16.8006793875
7539,141.68579007
7540,143.255346713
7541,49.4737136048
7542,153.650123405
7543,91.3602951893
7544,88.6596636728
7545,140.853760659
7546,122.198734459
7547,152.139518881
7548,145.924492779
7549,41.8568666706
7550,52.9566853435
7551,101.1517701
7552,50.5870462234
7553,12.3613693109
7554,155.853663469
7555,127.572076408
7556,19.5260534319
7557,68.7824033769
7558,157.050129152
7559,66.7238702712
7560,154.949996997
7561,109.398007171
7562,89.0909788445
7563,51.9826395868
7564,23.9487057225
7565,38.0660738561
7566,145.504629511
7567,26.3888085043
7568,146.704195466
7569,46.4758046014
7570,105.604299988
7571,107.120136585
7572,51.2440590077
7573,55.0539235088
7574,51.588313275
7575,161.208849477
7576,181.349293513
7577,97.9626361486
7578,102.445430396
7579,44.1123276932
7580,146.863293507
7581,158.234922756
7582,44.1123276932
7583,166.182041166
7584,79.2574565416
7585,26.9577388727
7586,99.0822175759
7587,116.684473674
7588,123.284578394
7589,147.229374236
7590,147.614338211
7591,176.732584075
7592,143.255346713
7593,107.14078902
7594,15.8232922994
7595,181.403755731
7596,50.0288725901
7597,102.470697009
7598,24.9191519483
7599,50.0748741339
7600,19.3279934005
7601,23.5171297269
7602,146.004543983
7603,52.6904769467
7604,97.5709647532
7605,99.6278593813
7606,68.1020752648
7607,50.9158657188
7608,82.6681642013
7609,52.319153232
7610,64.4649732227
7611,48.0659158863
7612,78.7670163979
7613,15.001644021
7614,144.21221831
7615,56.599201971
7616,17.7703522047
7617,112.820150004
7618,50.6165383051
7619,50.4734241479
7620,164.541467909
7621,89.0317276016
7622,48.3253430171
7623,76.7711997498
7624,12.4286770032
7625,46.4758046014
7626,142.766902528
7627,33.959767769
7628,166.718848431
7629,78.4653173969
7630,100.688789658
7631,114.37827875
7632,148.515493857
7633,54.7577837132
7634,146.144456397
7635,52.1056828058
7636,148.250344694
7637,148.515493857
7638,148.182351001
7639,79.8771435723
7640,23.8082261203
7641,47.8732021671
7642,49.7918992715
7643,15.7781505783
7644,162.311898262
7645,67.936753471
7646,148.038749671
7647,18.6503631435
7648,145.422468725
7649,142.095497236
7650,160.840526771
7651,51.4825440442
7652,50.3060105184
7653,17.4482632762
7654,78.3676847354
7655,93.6308912904
7656,119.090829513
7657,94.1653334143
7658,76.403252147
7659,40.3213727866
7660,54.3116701557
7661,12.6129420135
7662,78.6684429089
7663,37.493165263
7664,84.148761655
7665,15.5446559279
7666,64.4627964973
7667,52.4754097057
7668,157.682273014
7669,21.4824252029
7670,24.7077330128
7671,76.6929073195
7672,139.802922736
7673,15.7075693317
7674,53.9712426746
7675,91.0193860984
7676,55.0316968017
7677,113.236236308
7678,150.381327309
7679,158.2014666
7680,15.873869882
7681,147.551362844
7682,52.6948781048
7683,46.3189418563
7684,52.2023404796
7685,58.1288650911
7686,147.424378717
7687,86.5660654963
7688,22.8696743546
7689,56.872152328
7690,24.3550528644
7691,105.058332093
7692,103.953224138
7693,106.511185162
7694,48.2390487708
7695,138.935017373
7696,17.5413476047
7697,45.9443733268
7698,75.3348224395
7699,54.2152259144
7700,145.780582836
7701,116.618449273
7702,15.1024193924
7703,21.1402129955
7704,108.676788632
7705,27.535963062
7706,31.4379685937
7707,49.2556983961
7708,62.687800315
7709,110.557009354
7710,53.4318629468
7711,110.104643528
7712,144.03491976
7713,97.9485759882
7714,17.252814874
7715,15.4104873305
7716,164.474591904
7717,26.736290944
7718,72.1912959461
7719,20.4581859111
7720,112.260346307
7721,47.0535362124
7722,57.4112898823
7723,16.8943977746
7724,72.1265396307
7725,112.960141388
7726,132.332972397
7727,52.787160654
7728,70.0789038857
7729,66.6507661217
7730,25.5806741235
7731,132.891053205
7732,16.291108181
7733,155.853663469
7734,95.8679655525
7735,59.1554080652
7736,27.5309854559
7737,48.250396448
7738,149.2810638
7739,142.17597322
7740,93.3363105765
7741,72.7315403977
7742,139.956076658
7743,161.131994573
7744,15.9071341589
7745,118.568777563
7746,47.1879615709
7747,29.6682621501
7748,88.1610334734
7749,14.2822567906
7750,146.000428517
7751,47.9846150733
7752,141.939916401
7753,56.3176816391
7754,55.0255630072
7755,129.272584297
7756,23.4070539366
7757,150.882714913
7758,114.443802935
7759,130.967322811
7760,24.6162977366
7761,19.0406372038
7762,144.768902906
7763,49.2369138264
7764,91.053330092
7765,106.174377472
7766,49.1387039212
7767,79.1572456171
7768,33.3089491959
7769,85.2245475724
7770,143.645078644
7771,146.384446786
7772,127.859629963
7773,144.05398327
7774,106.83822066
7775,129.434470705
7776,63.3797020103
7777,51.1879668765
7778,24.9159705607
7779,141.68579007
7780,140.580146742
7781,145.810812376
7782,91.1278168989
7783,22.2198972417
7784,67.8003334628
7785,150.079402293
7786,143.645078644
7787,93.9775283025
7788,181.397091729
7789,150.519652995
7790,110.311374263
7791,164.541467909
7792,105.682174435
7793,124.188845616
7794,21.2866688333
7795,180.259434984
7796,147.614338211
7797,51.7898590067
7798,90.2076980814
7799,40.1597779604
7800,54.7994111354
7801,49.1314453886
7802,26.9609637085
7803,51.729726951
7804,16.829473107
7805,162.855251234
7806,54.1327556328
7807,14.9812072712
7808,166.718848431
7809,80.2420644608
7810,140.053006938
7811,68.0123202593
7812,146.117621934
7813,53.8383597767
7814,52.0973216397
7815,142.474434517
7816,52.5661490857
7817,24.4866016048
7818,127.589007884
7819,31.4308761013
7820,112.82277477
7821,85.1900484216
7822,81.5026856695
7823,70.9334340463
7824,91.3238177778
7825,70.4830824865
7826,140.421316872
7827,51.7802436221
7828,159.352858519
7829,24.3445419892
7830,55.5639715544
7831,41.6683597954
7832,153.847671209
7833,51.9269963693
7834,28.6246858157
7835,169.493093476
7836,53.6981868232
7837,105.456199567
7838,92.954871175
7839,47.2228460714
7840,49.7341650201
7841,52.319153232
7842,157.382870125
7843,53.5236670571
7844,18.0182560755
7845,37.8585720083
7846,42.7060277071
7847,87.6753466569
7848,85.275730777
7849,130.218939859
7850,92.1063863265
7851,148.882406071
7852,166.494780905
7853,83.6242887355
7854,25.1159725756
7855,50.8731027195
7856,55.37403154
7857,54.9384475883
7858,147.369460123
7859,35.924374965
7860,25.463736708
7861,85.275730777
7862,25.4733556615
7863,69.1010974153
7864,52.1821896225
7865,155.471030572
7866,18.2433553939
7867,66.1553886212
7868,60.801848812
7869,173.543150465
7870,52.0010278991
7871,54.1578706131
7872,72.7606681673
7873,164.850772787
7874,147.369019113
7875,43.3053774534
7876,141.221681934
7877,45.6891013794
7878,145.026365751
7879,48.5729009994
7880,46.93074714
7881,18.0937286557
7882,55.1938260285
7883,161.769129189
7884,147.002548836
7885,126.937211389
7886,53.6608734649
7887,146.993728289
7888,91.9862550195
7889,144.483562254
7890,87.0338361769
7891,15.6142574613
7892,129.336076361
7893,145.867525408
7894,111.16470757
7895,163.553728723
7896,145.422468725
7897,27.7303006876
7898,23.6429728952
7899,164.303962476
7900,52.8300183002
7901,23.8787116478
7902,112.260346307
7903,84.5828765084
7904,113.904656192
7905,53.850556957
7906,125.70911463
7907,48.6985237195
7908,16.1278381359
7909,16.4812296034
7910,69.0113193756
7911,49.0162229355
7912,15.4965790049
7913,63.3797020103
7914,112.503765824
7915,106.666866879
7916,16.2912292614
7917,143.255346713
7918,93.2122961148
7919,146.393057101
7920,122.386948016
7921,44.3518398242
7922,115.276459161
7923,54.4623142537
7924,61.5248822416
7925,146.417173081
7926,114.395606941
7927,65.813970738
7928,53.2095015903
7929,147.128841564
7930,143.757753396
7931,147.841331696
7932,79.0552279844
7933,70.5238496399
7934,52.4668664084
7935,147.841331696
7936,39.4659200388
7937,16.2107808995
7938,51.1361836996
7939,145.103581546
7940,46.4360804178
7941,180.427012784
7942,24.4890759485
7943,47.4759448801
7944,23.7179387816
7945,157.866697295
7946,66.3644487671
7947,175.51724246
7948,70.4520857292
7949,107.381162849
7950,163.11776376
7951,148.836903252
7952,147.63200266
7953,33.6509076538
7954,112.44709791
7955,141.58108443
7956,87.3477364394
7957,63.5870456468
7958,46.3590558748
7959,35.620030106
7960,28.8036129745
7961,50.4276063482
7962,142.260284645
7963,114.391916646
7964,90.3806732914
7965,89.0836701317
7966,94.1653334143
7967,160.560148734
7968,156.064686359
7969,54.1446535736
7970,112.736317386
7971,144.198214039
7972,56.0550261086
7973,52.3071772572
7974,146.523491883
7975,109.257189301
7976,15.7908786899
7977,104.899260872
7978,54.8683591581
7979,109.80983961
7980,79.5873725149
7981,173.543150465
7982,25.2835883339
7983,46.7649108458
7984,56.4475422364
7985,15.5680977819
7986,15.6496864243
7987,89.264891888
7988,60.4089928138
7989,28.2717103647
7990,157.980581408
7991,94.2618851385
7992,103.093484035
7993,163.397888802
7994,16.0755965469
7995,66.0805280097
7996,53.9505530127
7997,22.7565253078
7998,54.198566489
7999,50.0328644319
8000,128.075360138
8001,54.6269329466
8002,153.882879971
8003,63.1751565558
8004,78.757432102
8005,39.7172173865
8006,108.146976899
8007,24.1821676589
8008,157.724193873
8009,105.972434538
8010,51.24318008
8011,90.7499891153
8012,177.798840246
8013,112.820150004
8014,105.724485339
8015,16.4931105799
8016,22.5713181273
8017,19.8835888957
8018,50.0440230248
8019,23.316054554
8020,64.570071439
8021,47.1457493271
8022,65.8840762318
8023,14.9812072712
8024,86.1188500134
8025,116.002813437
8026,27.8582076643
8027,143.478314289
8028,54.9943120238
8029,89.0317276016
8030,47.998744819
8031,16.1153331436
8032,49.0723148121
8033,63.5870456468
8034,22.2198972417
8035,17.2940665737
8036,42.5544958142
8037,132.811690823
8038,144.196903052
8039,112.249340301
8040,142.207882309
8041,46.5236896313
8042,51.4670861927
8043,183.446984095
8044,97.8136417371
8045,142.059871851
8046,22.3792713851
8047,157.040493406
8048,44.4333053425
8049,16.6474201429
8050,137.195799488
8051,20.0290946142
8052,48.1550256464
8053,148.792506271
8054,143.48776245
8055,46.0216463436
8056,62.3097953429
8057,50.7840902443
8058,146.86794363
8059,156.854757174
8060,163.32519659
8061,23.4950613395
8062,147.119499735
8063,86.2118269304
8064,18.0450717749
8065,48.4661470069
8066,106.694393789
8067,164.509065142
8068,46.8706800766
8069,102.165475236
8070,166.778701396
8071,17.8335660541
8072,15.001644021
8073,15.7897784853
8074,112.489232161
8075,164.997230632
8076,60.8252429944
8077,55.6134746226
8078,45.7501082225
8079,62.389910055
8080,89.0136553703
8081,160.560148734
8082,88.1450203863
8083,113.131539724
8084,19.4678896355
8085,38.6824789957
8086,81.5068443926
8087,78.8478275822
8088,86.4478768588
8089,54.7770313707
8090,36.1904257806
8091,16.9849797204
8092,48.3253430171
8093,105.742522696
8094,16.6823038639
8095,142.357925217
8096,72.9665657681
8097,181.241643968
8098,44.2471886614
8099,107.566549567
8100,20.0290946142
8101,147.369460123
8102,50.7853309664
8103,19.3753693679
8104,181.174035818
8105,27.4035620859
8106,72.872618915
8107,115.642539815
8108,57.0292788013
8109,53.2027826414
8110,146.416261652
8111,156.540493406
8112,16.2912292614
8113,48.9998323713
8114,77.2009047457
8115,17.2940665737
8116,184.622680097
8117,84.2835638814
8118,25.1998315704
8119,43.262151072
8120,19.4678896355
8121,45.1783851937
8122,21.5947782431
8123,72.3242140493
8124,52.2570744366
8125,126.966015802
8126,21.9770439274
8127,108.828617872
8128,53.9616835542
8129,42.7060277071
8130,16.2912292614
8131,25.0861952067
8132,91.9862550195
8133,49.1387039212
8134,163.397888802
8135,155.472322883
8136,62.389910055
8137,110.193069212
8138,145.334623464
8139,15.2634269941
8140,73.1808224167
8141,65.4341422706
8142,19.8818734868
8143,176.009606173
8144,26.5555563156
8145,103.32686713
8146,35.8340019727
8147,146.519790215
8148,125.128426506
8149,87.4060549177
8150,145.528237956
8151,33.959767769
8152,65.6106442627
8153,104.365085182
8154,108.768976108
8155,87.910786152
8156,141.079496491
8157,88.6689699814
8158,164.29229874
8159,47.7077871417
8160,105.500171567
8161,20.5481597943
8162,90.8278531496
8163,141.68579007
8164,125.288343852
8165,67.880139828
8166,121.2077297
8167,102.622366627
8168,70.8910894359
8169,148.080395086
8170,123.284578394
8171,50.653784121
8172,145.026365751
8173,18.2903895908
8174,113.711621909
8175,147.632119224
8176,107.14078902
8177,54.8233452351
8178,25.7897066899
8179,26.3006386793
8180,52.6948781048
8181,54.1741400835
8182,29.2730641155
8183,25.0187199682
8184,48.1307217685
8185,20.4522244951
8186,118.568777563
8187,16.3493687963
8188,49.0513896741
8189,16.095770509
8190,32.6529810306
8191,183.446984095
8192,132.480607951
8193,146.399783095
8194,182.006234722
8195,112.082327809
8196,26.950052565
8197,146.393057101
8198,136.384205286
8199,16.6234303555
8200,104.658876256
8201,48.4174329442
8202,89.5073747438
8203,102.910101293
8204,86.5660654963
8205,108.822861667
8206,16.2294144399
8207,50.928052117
8208,166.67680337
8209,139.44639725
8210,112.726209717
8211,144.639127988
8212,143.003975082
8213,176.130878824
8214,45.9189409751
8215,107.376275081
8216,65.2563058828
8217,125.605114038
8218,46.5956182255
8219,54.0126149677
8220,18.3103666188
8221,78.5931540284
8222,86.1523654782
8223,129.090548292
8224,144.639127988
8225,81.6482020561
8226,52.3992898356
8227,86.9899058493
8228,53.9502742802
8229,53.6082888813
8230,183.446984095
8231,171.914562941
8232,31.2586582489
8233,161.680141632
8234,142.248708159
8235,52.2155680091
8236,106.43238723
8237,164.850772787
8238,134.402512684
8239,55.5299510124
8240,43.2691113113
8241,52.3598312549
8242,48.2390487708
8243,35.4533178599
8244,56.4413310563
8245,103.9178671
8246,47.5585701287
8247,181.465159561
8248,91.3602951893
8249,104.989480009
8250,113.711621909
8251,51.2126864319
8252,141.75912544
8253,24.4143746597
8254,142.645057482
8255,25.1472297604
8256,81.2900054247
8257,183.810520814
8258,51.9581940881
8259,64.8878593965
8260,156.782228609
8261,96.5162414146
8262,144.834437403
8263,15.2506568715
8264,36.1904257806
8265,49.2982989032
8266,140.688578019
8267,142.450779441
8268,12.4969999845
8269,56.6235171317
8270,37.9126260624
8271,70.0333018362
8272,112.697402843
8273,138.082464473
8274,54.7740081016
8275,104.807861709
8276,177.656428207
8277,183.774275842
8278,41.5057581693
8279,142.95496845
8280,53.9502742802
8281,108.266158624
8282,63.4342850488
8283,97.6164514255
8284,23.6183540083
8285,26.9609637085
8286,144.461843685
8287,138.28799807
8288,48.273216057
8289,56.0550261086
8290,147.632119224
8291,20.2696870386
8292,25.1472297604
8293,156.584270282
8294,138.654765552
8295,16.0829805564
8296,147.63200266
8297,81.6080447332
8298,44.5934223491
8299,53.5073234404
8300,146.107992259
8301,49.1305023481
8302,59.2068169854
8303,118.180163323
8304,94.1234092138
8305,108.049415924
8306,85.85487843
8307,49.6619691993
8308,144.353127472
8309,51.588313275
8310,22.2847506348
8311,126.371994049
8312,57.3281645265
8313,92.9422591603
8314,90.3576784868
8315,63.650939259
8316,45.8439961011
8317,106.893940263
8318,107.827720446
8319,127.607648099
8320,109.583083848
8321,19.294761985
8322,71.382246545
8323,51.588313275
8324,34.8845396078
8325,89.4284977179
8326,133.373443343
8327,65.450936033
8328,78.0366389476
8329,51.4825440442
8330,85.1900484216
8331,22.9148233506
8332,28.6246858157
8333,51.9269963693
8334,97.2625728448
8335,98.5779087571
8336,32.9477232346
8337,53.1780272797
8338,104.856441245
8339,17.9291218593
8340,31.2873672936
8341,102.131548985
8342,97.8583807897
8343,51.6357792108
8344,106.556382902
8345,154.184078196
8346,113.904656192
8347,79.0466071939
8348,25.1339336365
8349,55.4708505977
8350,53.8745703383
8351,49.7861879534
8352,87.8065372748
8353,88.3427288466
8354,23.8082261203
8355,20.0209438072
8356,57.9528383528
8357,70.6740986469
8358,49.212627952
8359,112.380632656
8360,16.9147120653
8361,29.2670993594
8362,104.899260872
8363,159.022632572
8364,36.1238762225
8365,178.964901526
8366,146.850350277
8367,128.58470893
8368,103.524125857
8369,47.8601525456
8370,24.7240600582
8371,50.0013698499
8372,112.823638001
8373,49.1330893926
8374,54.6923513024
8375,89.4864444409
8376,59.9004202994
8377,19.5687693282
8378,155.402053088
8379,93.7048581501
8380,49.4227960089
8381,108.46206174
8382,92.4518632431
8383,102.951682132
8384,160.637385066
8385,85.6569445282
8386,125.73566681
8387,150.796965135
8388,161.208849477
8389,86.864530239
8390,129.564552006
8391,73.7502137872
8392,126.977657807
8393,87.541648138
8394,46.2096653235
8395,139.934994516
8396,54.9384475883
8397,135.105454605
8398,47.1785362124
8399,108.075871813
8400,16.2973193611
8401,155.662880701
8402,73.1808224167
8403,44.3685378574
8404,108.971807561
8405,124.188845616
8406,129.638655753
8407,134.636746918
8408,53.5073234404
8409,16.6076629527
8410,155.853663469
8411,92.460397327
8412,66.5342634383
8413,53.0355650386
8414,108.107309564
8415,18.0381115086
8416,50.7853309664
8417,45.691621154
8418,162.723561448
8419,88.0951691195
8420,56.3575002111
8421,13.4775405128
8422,144.122306252
8423,78.5838007361
8424,106.517422509
8425,111.564507874
8426,42.3885673896
8427,132.522064792
8428,73.1808224167
8429,86.0222809539
8430,47.1552562695
8431,53.6129932254
8432,101.188429975
8433,106.697742086
8434,22.5713181273
8435,111.4682593
8436,112.792885848
8437,48.0988813101
8438,125.128426506
8439,86.2892975294
8440,99.7062422753
8441,90.8109058496
8442,13.9064343326
8443,66.6939888163
8444,106.666866879
8445,112.820150004
8446,49.0455153169
8447,32.6495113603
8448,46.2324033947
8449,110.90324195
8450,97.9485759882
8451,114.278011645
8452,49.0653761849
8453,37.2918146042
8454,155.402053088
8455,54.0477773646
8456,84.1205250201
8457,144.280342559
8458,145.504432681
8459,124.837728832
8460,53.6129932254
8461,76.5000764732
8462,63.1657099691
8463,166.182041166
8464,141.903595181
8465,150.210025549
8466,156.198512702
8467,96.428279444
8468,114.146051036
8469,181.482978908
8470,27.9435999732
8471,108.614252812
8472,142.201731827
8473,16.4931105799
8474,57.314683222
8475,19.0406372038
8476,82.6455653312
8477,48.9350282468
8478,78.6782749186
8479,55.0539235088
8480,148.836903252
8481,103.397831861
8482,141.067790922
8483,21.2792422093
8484,144.21221831
8485,50.5675938493
8486,41.826356648
8487,102.754170709
8488,104.704073996
8489,17.7799675893
8490,111.837313433
8491,97.6021710323
8492,32.6083779976
8493,52.0030200533
8494,76.1361714017
8495,27.4250522186
8496,16.6799404681
8497,65.3425604019
8498,20.8358622044
8499,70.2100117727
8500,142.470302539
8501,142.591526174
8502,107.14078902
8503,51.1653489313
8504,55.1355562461
8505,65.1902572222
8506,31.4468306694
8507,177.020921708
8508,50.6539473044
8509,110.305719173
8510,107.805614299
8511,46.2096653235
8512,142.474434517
8513,86.1188500134
8514,165.842970147
8515,153.882879971
8516,146.393057101
8517,110.413553482
8518,105.782276658
8519,24.2389519271
8520,74.0557100269
8521,48.0298128134
8522,51.7898590067
8523,111.676559091
8524,41.8230658616
8525,81.6080447332
8526,50.5026204185
8527,156.782228609
8528,84.5828765084
8529,142.059871851
8530,49.9762949879
8531,20.8983067024
8532,53.4048584429
8533,150.779938369
8534,125.836855827
8535,147.369019113
8536,41.896038791
8537,66.5400751025
8538,43.7247136109
8539,111.385861417
8540,113.711621909
8541,53.5909747494
8542,115.621130844
8543,29.5629255581
8544,49.7413883493
8545,84.5982720942
8546,148.656584894
8547,140.882056869
8548,15.9992187849
8549,144.739360765
8550,54.7980081175
8551,61.5762942153
8552,16.744726332
8553,41.8202861189
8554,78.826920149
8555,52.1674522562
8556,85.9996820838
8557,64.6406558622
8558,51.5819641298
8559,179.112101445
8560,183.908164495
8561,145.665720961
8562,135.37444389
8563,150.441195905
8564,153.045008319
8565,56.4862076207
8566,24.5172150266
8567,79.8613889544
8568,63.358256553
8569,181.067730925
8570,59.8942091192
8571,105.046870522
8572,35.6146830648
8573,68.1081027913
8574,93.9329330233
8575,19.0555193089
8576,71.1900431792
8577,148.787019676
8578,15.8966104024
8579,39.4659200388
8580,54.5678401195
8581,18.2982741102
8582,49.8239106536
8583,21.2792422093
8584,48.0988813101
8585,90.533989525
8586,59.4465121499
8587,91.8931350299
8588,78.9108671513
8589,47.4409864587
8590,55.8612027041
8591,23.5590707448
8592,143.513773099
8593,63.650939259
8594,146.344687816
8595,126.402512392
8596,91.2200100124
8597,18.0450717749
8598,67.5278512076
8599,52.0624775843
8600,161.437223787
8601,108.547822262
8602,50.5870462234
8603,38.8252401126
8604,155.376390742
8605,147.614338211
8606,127.587800664
8607,22.8163893221
8608,25.1998315704
8609,105.098762475
8610,50.4643681161
8611,139.590134789
8612,110.557009354
8613,104.602051619
8614,93.9329330233
8615,61.3161911149
8616,110.332296489
8617,36.7922236602
8618,16.4171400338
8619,115.303670527
8620,49.8186775422
8621,26.8581967087
8622,49.0077807451
8623,138.117369307
8624,52.2945764497
8625,133.590527983
8626,141.58108443
8627,20.4522244951
8628,82.7798689896
8629,72.5925916712
8630,161.431246656
8631,23.0820512871
8632,86.9900128622
8633,15.9013621531
8634,27.7284239744
8635,78.757432102
8636,52.6431342309
8637,24.2487080416
8638,79.4820786096
8639,21.419049249
8640,24.9373246193
8641,72.1796680391
8642,160.181639963
8643,21.0809327381
8644,138.784321126
8645,27.0361727386
8646,50.1923341286
8647,91.3238177778
8648,18.8055071961
8649,161.437223787
8650,65.1042679932
8651,56.4862076207
8652,21.6138366357
8653,86.2135640239
8654,173.122999964
8655,166.67680337
8656,160.582747604
8657,49.464661474
8658,101.82028902
8659,181.596032811
8660,20.2653315114
8661,79.0535855514
8662,65.3425604019
8663,56.131793198
8664,101.659223499
8665,53.1571367513
8666,16.4308066434
8667,52.8671587406
8668,126.300948115
8669,53.9234997275
8670,48.1313651767
8671,78.6684429089
8672,143.092164457
8673,50.0625460868
8674,49.8997922556
8675,144.825834558
8676,13.7734161974
8677,15.2506568715
8678,18.3103666188
8679,17.3711916035
8680,113.563041286
8681,66.320241641
8682,164.304208976
8683,104.155638256
8684,16.4541309578
8685,21.9946752048
8686,106.465672024
8687,57.0935293758
8688,49.4715511473
8689,127.746435848
8690,141.310591414
8691,126.966015802
8692,107.062951996
8693,56.8936855809
8694,150.099981767
8695,26.955654198
8696,117.738909693
8697,90.0765391261
8698,78.6684429089
8699,111.787313777
8700,141.496934126
8701,86.5660654963
8702,23.7186278162
8703,65.3350441402
8704,49.5083420351
8705,164.44191345
8706,163.127991721
8707,35.2917016983
8708,68.4897204501
8709,92.5593242073
8710,146.236321557
8711,19.9241895704
8712,176.899348844
8713,18.8055071961
8714,20.3150317538
8715,57.0935293758
8716,24.1708930451
8717,23.9506005156
8718,149.966857964
8719,142.598809328
8720,127.523106592
8721,112.762819782
8722,26.3006386793
8723,135.873235399
8724,102.900714949
8725,51.9650412698
8726,32.2903217875
8727,86.1523654782
8728,65.7872635847
8729,184.004361144
8730,140.017028452
8731,103.397831861
8732,84.942983476
8733,27.6826373851
8734,47.5836492107
8735,142.928715956
8736,45.1636708434
8737,33.7947820581
8738,154.880634901
8739,143.864410886
8740,107.280811412
8741,56.5676029695
8742,152.106191446
8743,24.9373246193
8744,142.53463563
8745,146.24527141
8746,66.1223956567
8747,110.332296489
8748,18.6503631435
8749,47.1457493271
8750,21.1402129955
8751,159.022632572
8752,143.729743225
8753,142.906414107
8754,144.043970854
8755,127.504199823
8756,52.2143700909
8757,53.1007448655
8758,139.956076658
8759,21.012553421
8760,49.5552930292
8761,157.824108109
8762,81.6080447332
8763,17.852525191
8764,73.407559557
8765,24.4412317754
8766,93.9329330233
8767,159.515020681
8768,161.641368287
8769,106.674837925
8770,47.6886691133
8771,72.6608068537
8772,76.1361714017
8773,52.3913545747
8774,12.4427646597
8775,38.8109952244
8776,28.0229930606
8777,18.5462120859
8778,145.622795592
8779,26.8740871062
8780,84.5649694646
8781,106.368363535
8782,148.296202491
8783,164.509065142
8784,144.129036443
8785,106.747756065
8786,142.741359953
8787,57.314683222
8788,44.3646827491
8789,79.2639984982
8790,54.6942428433
8791,67.274864972
8792,140.887201738
8793,63.1657099691
8794,127.244650577
8795,148.108426658
8796,142.884217096
8797,103.632955386
8798,15.096412718
8799,15.9013621531
8800,105.254217886
8801,88.6596636728
8802,51.3446804966
8803,108.944230492
8804,104.488600228
8805,127.396155555
8806,52.5036507796
8807,51.5714628516
8808,87.3874770674
8809,54.0261526959
8810,17.852525191
8811,20.0240984615
8812,140.882056869
8813,52.30181592
8814,48.6604430516
8815,109.398007171
8816,141.500339088
8817,102.707773582
8818,16.1168080989
8819,46.2783105332
8820,155.493789431
8821,170.712015901
8822,21.4735339091
8823,106.8237858
8824,104.870340981
8825,87.780936719
8826,50.0063105041
8827,161.144790888
8828,130.80065281
8829,25.068979964
8830,71.382246545
8831,143.116227948
8832,144.126839552
8833,158.302368979
8834,116.326750097
8835,92.3820418522
8836,140.247460855
8837,64.2657236129
8838,53.1345378812
8839,108.614252812
8840,102.186833554
8841,149.421334947
8842,166.294996059
8843,127.987634032
8844,92.8818014381
8845,85.6569445282
8846,153.279489391
8847,78.9624345304
8848,31.9965364767
8849,51.7192764263
8850,54.0523121692
8851,132.318674961
8852,149.421334947
8853,68.1020752648
8854,89.0457811044
8855,48.9998323713
8856,25.7535917804
8857,94.2618851385
8858,34.8454292885
8859,23.3256585878
8860,164.474591904
8861,15.3564332764
8862,143.757753396
8863,17.245123832
8864,146.264675867
8865,83.986160029
8866,58.6592787456
8867,126.966015802
8868,109.373085396
8869,50.7840902443
8870,103.332125509
8871,27.8582076643
8872,23.2294258434
8873,126.9166618
8874,67.110444607
8875,91.2200100124
8876,51.0791662358
8877,141.500339088
8878,54.8993601461
8879,85.6892710343
8880,178.464901526
8881,23.3810952044
8882,161.768673005
8883,147.889419437
8884,24.9191519483
8885,20.9561094135
8886,181.477932835
8887,15.6761421216
8888,19.6781684679
8889,81.6061351727
8890,33.959767769
8891,15.1024193924
8892,157.980581408
8893,142.215068074
8894,52.7101450357
8895,159.768259174
8896,32.1815413022
8897,53.9823101543
8898,114.696264472
8899,21.2070734606
8900,55.6614725022
8901,155.402053088
8902,14.0471424389
8903,79.0287892139
8904,53.2027826414
8905,155.402053088
8906,88.2408093206
8907,112.927645295
8908,161.514973296
8909,20.4952598404
8910,22.1854598547
8911,84.2909939523
8912,20.2568791126
8913,143.422864008
8914,16.9147120653
8915,70.9855682386
8916,47.9007057824
8917,61.5914013161
8918,65.6340762318
8919,70.5443158092
8920,81.7794632368
8921,144.104700828
8922,27.3226268729
8923,106.92702948
8924,126.721394763
8925,54.198566489
8926,111.946484132
8927,113.799206009
8928,135.37444389
8929,55.3915004471
8930,107.062951996
8931,105.724485339
8932,30.577904378
8933,55.4708505977
8934,90.2909476469
8935,103.093484035
8936,28.9383612819
8937,16.6076629527
8938,65.5007524923
8939,157.040493406
8940,155.090212712
8941,60.8252429944
8942,52.5399562293
8943,57.9980360929
8944,158.2014666
8945,49.5083420351
8946,20.5681399175
8947,43.4017263952
8948,56.599201971
8949,145.41549689
8950,86.3752884688
8951,143.982423308
8952,81.0878920757
8953,151.777177418
8954,66.438251587
8955,162.266700521
8956,34.9685085995
8957,26.6160954399
8958,45.9189409751
8959,127.172824106
8960,37.9390897291
8961,23.8082261203
8962,44.3518398242
8963,67.4000997794
8964,15.6902624523
8965,162.434950823
8966,54.0126149677
8967,42.5544958142
8968,50.1923341286
8969,52.960388029
8970,24.7235106673
8971,144.952449826
8972,53.6920321038
